onset	duration	trial_type	value	sample
0.0	0.0002	New Segment/	1	0
33.465	0.0	Response/R128	2	167325
35.3188	0.0	Response/R128	2	176594
37.24	0.0	Response/R128	2	186200
39.3368	0.0	Response/R128	2	196684
41.1388	0.0	Response/R128	2	205694
43.0056	0.0002	Response/R128	2	215028
44.8248	0.0	Response/R128	2	224124
46.6416	0.0	Response/R128	2	233208
48.5376	0.0	Response/R128	2	242688
50.7654	0.0	Response/R128	2	253827
52.7486	0.0	Response/R128	2	263743
54.6906	0.0	Response/R128	2	273453
56.4986	0.0	Response/R128	2	282493
58.7794	0.0	Response/R128	2	293897
60.7234	0.0	Response/R128	2	303617
62.9304	0.0	Response/R128	2	314652
64.9992	0.0002	Response/R128	2	324996
66.9254	0.0	Response/R128	2	334627
69.1514	0.0002	Response/R128	2	345757
71.3222	0.0	Response/R128	2	356611
73.3012	0.0	Response/R128	2	366506
75.4892	0.0002	Response/R128	2	377446
77.7282	0.0	Response/R128	2	388641
79.686	0.0	Response/R128	2	398430
81.587	0.0002	Response/R128	2	407935
83.6452	0.0	Response/R128	2	418226
85.886	0.0	Response/R128	2	429430
88.007	0.0	Response/R128	2	440035
89.933	0.0	Response/R128	2	449665
92.0738	0.0002	Response/R128	2	460369
94.346	0.0	Response/R128	2	471730
96.372	0.0	Response/R128	2	481860
98.396	0.0	Response/R128	2	491980
100.283	0.0	Response/R128	2	501415
102.0256	0.0	Response/R128	2	510128
103.8348	0.0	Response/R128	2	519174
105.5908	0.0	Response/R128	2	527954
107.5686	0.0	Response/R128	2	537843
109.2748	0.0	Response/R128	2	546374
111.5238	0.0	Response/R128	2	557619
113.6096	0.0	Response/R128	2	568048
115.3106	0.0	Response/R128	2	576553
117.0286	0.0	Response/R128	2	585143
118.8536	0.0	Response/R128	2	594268
120.8264	0.0	Response/R128	2	604132
122.6024	0.0	Response/R128	2	613012
124.3074	0.0	Response/R128	2	621537
126.4434	0.0	Response/R128	2	632217
128.3552	0.0002	Response/R128	2	641776
130.5234	0.0	Response/R128	2	652617
132.4852	0.0	Response/R128	2	662426
134.4472	0.0	Response/R128	2	672236
136.1772	0.0	Response/R128	2	680886
137.9072	0.0	Response/R128	2	689536
139.662	0.0	Response/R128	2	698310
141.718	0.0	Response/R128	2	708590
143.563	0.0	Response/R128	2	717815
145.7682	0.0	Response/R128	2	728841
