onset	duration	trial_type	value	sample
0.0	0.0002	New Segment/	1	0
7.0782	0.0002	Response/R128	2	35391
8.8142	0.0	Response/R128	2	44071
10.9232	0.0002	Response/R128	2	54616
12.6482	0.0002	Response/R128	2	63241
14.3912	0.0002	Response/R128	2	71956
16.4042	0.0002	Response/R128	2	82021
18.162	0.0002	Response/R128	2	90810
20.353	0.0002	Response/R128	2	101765
22.544	0.0002	Response/R128	2	112720
24.6768	0.0002	Response/R128	2	123384
26.4668	0.0002	Response/R128	2	132334
28.563	0.0	Response/R128	2	142815
30.5738	0.0002	Response/R128	2	152869
32.8578	0.0002	Response/R128	2	164289
34.9468	0.0	Response/R128	2	174734
37.1268	0.0	Response/R128	2	185634
39.0988	0.0	Response/R128	2	195494
41.0578	0.0	Response/R128	2	205289
43.2528	0.0	Response/R128	2	216264
45.0026	0.0	Response/R128	2	225013
46.7826	0.0	Response/R128	2	233913
48.5866	0.0	Response/R128	2	242933
50.5216	0.0002	Response/R128	2	252608
52.7206	0.0	Response/R128	2	263603
54.9026	0.0002	Response/R128	2	274513
56.6384	0.0	Response/R128	2	283192
58.5784	0.0002	Response/R128	2	292892
60.5944	0.0	Response/R128	2	302972
62.5442	0.0002	Response/R128	2	312721
64.6382	0.0002	Response/R128	2	323191
66.7154	0.0	Response/R128	2	333577
68.5904	0.0	Response/R128	2	342952
70.5492	0.0	Response/R128	2	352746
72.2582	0.0	Response/R128	2	361291
74.5482	0.0	Response/R128	2	372741
76.348	0.0	Response/R128	2	381740
78.112	0.0	Response/R128	2	390560
80.0352	0.0	Response/R128	2	400176
81.8542	0.0	Response/R128	2	409271
83.848	0.0	Response/R128	2	419240
85.752	0.0	Response/R128	2	428760
88.023	0.0	Response/R128	2	440115
90.275	0.0	Response/R128	2	451375
92.007	0.0	Response/R128	2	460035
94.15	0.0	Response/R128	2	470750
96.0108	0.0	Response/R128	2	480054
97.9646	0.0	Response/R128	2	489823
99.9936	0.0002	Response/R128	2	499968
102.2598	0.0	Response/R128	2	511299
104.2108	0.0	Response/R128	2	521054
106.5008	0.0	Response/R128	2	532504
108.3816	0.0002	Response/R128	2	541908
110.5026	0.0	Response/R128	2	552513
112.6026	0.0	Response/R128	2	563013
114.6256	0.0	Response/R128	2	573128
116.7446	0.0	Response/R128	2	583723
118.8444	0.0002	Response/R128	2	594222
120.6516	0.0	Response/R128	2	603258
122.4282	0.0	Response/R128	2	612141
124.7274	0.0	Response/R128	2	623637
126.5302	0.0	Response/R128	2	632651
128.2502	0.0	Response/R128	2	641251
130.2874	0.0	Response/R128	2	651437
132.5164	0.0	Response/R128	2	662582
