onset	duration	trial_type	value	sample
0.0	0.0002	New Segment/	1	0
15.4544	0.0002	Response/R128	2	77272
17.3024	0.0002	Response/R128	2	86512
19.4022	0.0002	Response/R128	2	97011
21.1524	0.0	Response/R128	2	105762
23.2282	0.0	Response/R128	2	116141
25.325	0.0002	Response/R128	2	126625
27.463	0.0002	Response/R128	2	137315
29.6972	0.0	Response/R128	2	148486
31.9862	0.0	Response/R128	2	159931
34.1472	0.0	Response/R128	2	170736
36.1958	0.0002	Response/R128	2	180979
38.4528	0.0002	Response/R128	2	192264
40.5008	0.0002	Response/R128	2	202504
42.2108	0.0002	Response/R128	2	211054
43.984	0.0	Response/R128	2	219920
46.2018	0.0002	Response/R128	2	231009
48.1926	0.0002	Response/R128	2	240963
50.3996	0.0002	Response/R128	2	251998
52.2256	0.0002	Response/R128	2	261128
54.2568	0.0	Response/R128	2	271284
56.3348	0.0	Response/R128	2	281674
58.0538	0.0	Response/R128	2	290269
60.1228	0.0	Response/R128	2	300614
62.0396	0.0	Response/R128	2	310198
63.7694	0.0	Response/R128	2	318847
65.7636	0.0	Response/R128	2	328818
67.5794	0.0002	Response/R128	2	337897
69.3534	0.0	Response/R128	2	346767
71.1764	0.0002	Response/R128	2	355882
72.9644	0.0	Response/R128	2	364822
74.7772	0.0002	Response/R128	2	373886
76.5034	0.0	Response/R128	2	382517
78.5842	0.0002	Response/R128	2	392921
80.4532	0.0	Response/R128	2	402266
82.4764	0.0	Response/R128	2	412382
84.5932	0.0	Response/R128	2	422966
86.592	0.0	Response/R128	2	432960
88.613	0.0002	Response/R128	2	443065
90.58	0.0	Response/R128	2	452900
92.3542	0.0	Response/R128	2	461771
94.348	0.0	Response/R128	2	471740
96.5602	0.0	Response/R128	2	482801
98.7842	0.0	Response/R128	2	493921
100.646	0.0	Response/R128	2	503230
102.471	0.0	Response/R128	2	512355
104.51	0.0	Response/R128	2	522550
106.594	0.0	Response/R128	2	532970
108.5438	0.0	Response/R128	2	542719
110.3678	0.0002	Response/R128	2	551839
112.6368	0.0	Response/R128	2	563184
114.3858	0.0	Response/R128	2	571929
116.1488	0.0	Response/R128	2	580744
117.9336	0.0	Response/R128	2	589668
119.7338	0.0	Response/R128	2	598669
121.8068	0.0	Response/R128	2	609034
123.8508	0.0	Response/R128	2	619254
125.5814	0.0002	Response/R128	2	627907
127.8404	0.0	Response/R128	2	639202
129.9776	0.0	Response/R128	2	649888
132.1206	0.0	Response/R128	2	660603
133.8586	0.0	Response/R128	2	669293
136.0746	0.0	Response/R128	2	680373
138.3354	0.0	Response/R128	2	691677
140.6264	0.0	Response/R128	2	703132
142.8414	0.0	Response/R128	2	714207
