onset	duration	trial_type	value	sample
0.0	0.0002	New Segment/	1	0
12.5058	0.0002	Response/R128	2	62529
14.688	0.0002	Response/R128	2	73440
16.424	0.0002	Response/R128	2	82120
18.364	0.0002	Response/R128	2	91820
20.38	0.0002	Response/R128	2	101900
22.3298	0.0002	Response/R128	2	111649
24.4236	0.0002	Response/R128	2	122118
26.5006	0.0002	Response/R128	2	132503
28.3756	0.0002	Response/R128	2	141878
30.3348	0.0	Response/R128	2	151674
32.0438	0.0	Response/R128	2	160219
34.3338	0.0	Response/R128	2	171669
36.1334	0.0002	Response/R128	2	180667
37.8974	0.0002	Response/R128	2	189487
39.8204	0.0002	Response/R128	2	199102
41.6394	0.0002	Response/R128	2	208197
43.6334	0.0002	Response/R128	2	218167
45.5376	0.0	Response/R128	2	227688
47.8086	0.0	Response/R128	2	239043
50.0602	0.0002	Response/R128	2	250301
51.7924	0.0	Response/R128	2	258962
53.9352	0.0002	Response/R128	2	269676
55.7962	0.0	Response/R128	2	278981
57.7504	0.0	Response/R128	2	288752
59.7794	0.0	Response/R128	2	298897
62.0452	0.0	Response/R128	2	310226
63.996	0.0	Response/R128	2	319980
66.286	0.0	Response/R128	2	331430
68.167	0.0	Response/R128	2	340835
70.288	0.0	Response/R128	2	351440
72.388	0.0	Response/R128	2	361940
74.411	0.0	Response/R128	2	372055
76.5298	0.0	Response/R128	2	382649
78.6298	0.0002	Response/R128	2	393149
80.4368	0.0002	Response/R128	2	402184
82.2138	0.0002	Response/R128	2	411069
84.5128	0.0	Response/R128	2	422564
86.3158	0.0	Response/R128	2	431579
88.0356	0.0002	Response/R128	2	440178
90.0726	0.0	Response/R128	2	450363
92.3018	0.0	Response/R128	2	461509
94.4036	0.0	Response/R128	2	472018
96.2176	0.0002	Response/R128	2	481088
98.1386	0.0	Response/R128	2	490693
100.1144	0.0	Response/R128	2	500572
102.4034	0.0	Response/R128	2	512017
104.1974	0.0	Response/R128	2	520987
106.4104	0.0	Response/R128	2	532052
108.4974	0.0002	Response/R128	2	542487
110.4234	0.0	Response/R128	2	552117
112.2384	0.0	Response/R128	2	561192
114.1952	0.0002	Response/R128	2	570976
116.1842	0.0	Response/R128	2	580921
117.9562	0.0	Response/R128	2	589781
120.0104	0.0	Response/R128	2	600052
121.8464	0.0	Response/R128	2	609232
123.7774	0.0	Response/R128	2	618887
125.8272	0.0	Response/R128	2	629136
