onset	duration	trial_type	value	sample
0.0	0.0002	New Segment/	1	0
51.6216	0.0002	Response/R128	2	258108
53.7288	0.0	Response/R128	2	268644
55.8836	0.0	Response/R128	2	279418
58.0294	0.0002	Response/R128	2	290147
59.9646	0.0	Response/R128	2	299823
62.0574	0.0002	Response/R128	2	310287
63.8604	0.0002	Response/R128	2	319302
65.9846	0.0002	Response/R128	2	329923
67.7034	0.0	Response/R128	2	338517
69.5694	0.0002	Response/R128	2	347847
71.2974	0.0	Response/R128	2	356487
73.0552	0.0002	Response/R128	2	365276
75.2494	0.0002	Response/R128	2	376247
77.3664	0.0	Response/R128	2	386832
79.2564	0.0	Response/R128	2	396282
81.526	0.0	Response/R128	2	407630
83.2472	0.0	Response/R128	2	416236
85.2102	0.0	Response/R128	2	426051
87.1392	0.0	Response/R128	2	435696
89.298	0.0	Response/R128	2	446490
91.4752	0.0	Response/R128	2	457376
93.287	0.0	Response/R128	2	466435
95.281	0.0	Response/R128	2	476405
97.2478	0.0	Response/R128	2	486239
99.3358	0.0	Response/R128	2	496679
101.462	0.0	Response/R128	2	507310
103.615	0.0	Response/R128	2	518075
105.4808	0.0	Response/R128	2	527404
107.5888	0.0	Response/R128	2	537944
109.6818	0.0	Response/R128	2	548409
111.4796	0.0002	Response/R128	2	557398
113.2508	0.0	Response/R128	2	566254
115.2496	0.0	Response/R128	2	576248
117.5256	0.0	Response/R128	2	587628
119.4296	0.0	Response/R128	2	597148
121.4806	0.0	Response/R128	2	607403
123.3146	0.0	Response/R128	2	616573
125.4656	0.0	Response/R128	2	627328
127.3184	0.0	Response/R128	2	636592
129.3224	0.0	Response/R128	2	646612
131.4416	0.0	Response/R128	2	657208
133.6764	0.0	Response/R128	2	668382
135.9522	0.0002	Response/R128	2	679761
137.9802	0.0002	Response/R128	2	689901
139.7632	0.0	Response/R128	2	698816
141.5534	0.0	Response/R128	2	707767
143.4082	0.0	Response/R128	2	717041
145.612	0.0	Response/R128	2	728060
147.465	0.0	Response/R128	2	737325
149.6542	0.0	Response/R128	2	748271
151.5	0.0	Response/R128	2	757500
153.758	0.0002	Response/R128	2	768790
155.668	0.0	Response/R128	2	778340
157.4862	0.0	Response/R128	2	787431
159.337	0.0	Response/R128	2	796685
161.4068	0.0	Response/R128	2	807034
163.391	0.0	Response/R128	2	816955
165.3018	0.0	Response/R128	2	826509
167.4998	0.0	Response/R128	2	837499
169.5508	0.0	Response/R128	2	847754
171.5806	0.0	Response/R128	2	857903
173.8306	0.0	Response/R128	2	869153
175.7028	0.0	Response/R128	2	878514
177.8566	0.0	Response/R128	2	889283
180.0086	0.0	Response/R128	2	900043
181.9366	0.0	Response/R128	2	909683
183.9776	0.0	Response/R128	2	919888
185.7234	0.0	Response/R128	2	928617
187.4554	0.0	Response/R128	2	937277
189.4734	0.0	Response/R128	2	947367
191.6414	0.0	Response/R128	2	958207
193.9014	0.0	Response/R128	2	969507
195.6794	0.0	Response/R128	2	978397
197.7202	0.0	Response/R128	2	988601
199.7022	0.0002	Response/R128	2	998511
201.4092	0.0002	Response/R128	2	1007046
203.3112	0.0	Response/R128	2	1016556
205.1082	0.0	Response/R128	2	1025541
207.2852	0.0	Response/R128	2	1036426
209.1722	0.0002	Response/R128	2	1045861
211.1892	0.0002	Response/R128	2	1055946
212.9882	0.0	Response/R128	2	1064941
215.049	0.0002	Response/R128	2	1075245
216.907	0.0002	Response/R128	2	1084535
218.9992	0.0002	Response/R128	2	1094996
221.1132	0.0	Response/R128	2	1105566
223.2622	0.0002	Response/R128	2	1116311
225.2318	0.0002	Response/R128	2	1126159
226.9818	0.0002	Response/R128	2	1134909
228.8188	0.0002	Response/R128	2	1144094
231.067	0.0	Response/R128	2	1155335
232.8578	0.0002	Response/R128	2	1164289
235.053	0.0002	Response/R128	2	1175265
237.0758	0.0002	Response/R128	2	1185379
239.3738	0.0	Response/R128	2	1196869
241.1208	0.0	Response/R128	2	1205604
243.0868	0.0	Response/R128	2	1215434
244.8506	0.0002	Response/R128	2	1224253
247.1278	0.0002	Response/R128	2	1235639
248.8308	0.0	Response/R128	2	1244154
250.9956	0.0002	Response/R128	2	1254978
253.1856	0.0002	Response/R128	2	1265928
255.4066	0.0	Response/R128	2	1277033
257.1574	0.0002	Response/R128	2	1285787
259.0974	0.0002	Response/R128	2	1295487
260.9536	0.0	Response/R128	2	1304768
263.1332	0.0002	Response/R128	2	1315666
265.0924	0.0	Response/R128	2	1325462
267.3384	0.0	Response/R128	2	1336692
269.1472	0.0002	Response/R128	2	1345736
271.0052	0.0002	Response/R128	2	1355026
272.7922	0.0002	Response/R128	2	1363961
274.5742	0.0	Response/R128	2	1372871
276.796	0.0	Response/R128	2	1383980
278.8442	0.0	Response/R128	2	1394221
280.8742	0.0	Response/R128	2	1404371
282.661	0.0002	Response/R128	2	1413305
284.873	0.0002	Response/R128	2	1424365
286.946	0.0002	Response/R128	2	1434730
288.8568	0.0002	Response/R128	2	1444284
290.8648	0.0002	Response/R128	2	1454324
292.8058	0.0002	Response/R128	2	1464029
294.5518	0.0	Response/R128	2	1472759
296.3958	0.0002	Response/R128	2	1481979
298.17	0.0	Response/R128	2	1490850
299.98	0.0	Response/R128	2	1499900
301.8236	0.0002	Response/R128	2	1509118
303.7736	0.0	Response/R128	2	1518868
305.5038	0.0	Response/R128	2	1527519
307.7456	0.0002	Response/R128	2	1538728
310.0126	0.0002	Response/R128	2	1550063
312.0078	0.0	Response/R128	2	1560039
314.0016	0.0002	Response/R128	2	1570008
315.9044	0.0	Response/R128	2	1579522
318.1444	0.0002	Response/R128	2	1590722
320.0664	0.0002	Response/R128	2	1600332
