onset	duration	trial_type	value	sample
0.0	0.0002	New Segment/	1	0
104.1708	0.0002	Response/R128	2	520854
106.36	0.0	Response/R128	2	531800
108.6028	0.0	Response/R128	2	543014
110.3788	0.0	Response/R128	2	551894
112.6268	0.0	Response/R128	2	563134
114.7058	0.0	Response/R128	2	573529
116.4648	0.0	Response/R128	2	582324
118.3318	0.0	Response/R128	2	591659
120.3594	0.0002	Response/R128	2	601797
122.6346	0.0	Response/R128	2	613173
124.9134	0.0002	Response/R128	2	624567
126.7086	0.0	Response/R128	2	633543
128.9906	0.0	Response/R128	2	644953
131.2646	0.0	Response/R128	2	656323
133.2554	0.0	Response/R128	2	666277
135.4354	0.0	Response/R128	2	677177
137.2204	0.0	Response/R128	2	686102
139.1734	0.0	Response/R128	2	695867
141.4222	0.0002	Response/R128	2	707111
143.5974	0.0	Response/R128	2	717987
145.8732	0.0	Response/R128	2	729366
147.9662	0.0	Response/R128	2	739831
149.6872	0.0	Response/R128	2	748436
151.8962	0.0	Response/R128	2	759481
154.1562	0.0	Response/R128	2	770781
156.2632	0.0	Response/R128	2	781316
158.4178	0.0002	Response/R128	2	792089
160.5638	0.0002	Response/R128	2	802819
162.4988	0.0002	Response/R128	2	812494
164.5918	0.0	Response/R128	2	822959
166.395	0.0	Response/R128	2	831975
168.519	0.0	Response/R128	2	842595
170.2376	0.0002	Response/R128	2	851188
172.1038	0.0	Response/R128	2	860519
173.8318	0.0	Response/R128	2	869159
175.5898	0.0	Response/R128	2	877949
177.7838	0.0	Response/R128	2	888919
179.9008	0.0	Response/R128	2	899504
181.7906	0.0002	Response/R128	2	908953
184.0604	0.0002	Response/R128	2	920302
185.7816	0.0	Response/R128	2	928908
187.7444	0.0002	Response/R128	2	938722
189.6736	0.0	Response/R128	2	948368
191.8326	0.0	Response/R128	2	959163
194.0096	0.0	Response/R128	2	970048
195.8214	0.0	Response/R128	2	979107
197.8152	0.0002	Response/R128	2	989076
199.7824	0.0	Response/R128	2	998912
201.8704	0.0	Response/R128	2	1009352
203.9962	0.0002	Response/R128	2	1019981
206.1494	0.0	Response/R128	2	1030747
208.015	0.0002	Response/R128	2	1040075
210.123	0.0002	Response/R128	2	1050615
212.2162	0.0	Response/R128	2	1061081
214.0142	0.0	Response/R128	2	1070071
215.7852	0.0	Response/R128	2	1078926
217.7842	0.0	Response/R128	2	1088921
220.0602	0.0	Response/R128	2	1100301
221.964	0.0	Response/R128	2	1109820
224.015	0.0	Response/R128	2	1120075
225.8488	0.0002	Response/R128	2	1129244
227.9998	0.0002	Response/R128	2	1139999
229.8528	0.0002	Response/R128	2	1149264
231.8568	0.0002	Response/R128	2	1159284
233.9756	0.0002	Response/R128	2	1169878
236.2108	0.0	Response/R128	2	1181054
238.4868	0.0	Response/R128	2	1192434
240.5146	0.0002	Response/R128	2	1202573
