onset	duration	trial_type	value	sample
0.0	0.0002	New Segment/	1	0
4.6486	0.0	Response/R128	2	23243
6.4376	0.0002	Response/R128	2	32188
8.1706	0.0002	Response/R128	2	40853
10.3806	0.0002	Response/R128	2	51903
12.4166	0.0	Response/R128	2	62083
14.6746	0.0002	Response/R128	2	73373
16.7926	0.0002	Response/R128	2	83963
18.8424	0.0002	Response/R128	2	94212
21.0316	0.0	Response/R128	2	105158
23.2586	0.0002	Response/R128	2	116293
25.5514	0.0002	Response/R128	2	127757
27.2512	0.0002	Response/R128	2	136256
29.4702	0.0002	Response/R128	2	147351
31.5382	0.0002	Response/R128	2	157691
33.8324	0.0	Response/R128	2	169162
35.8494	0.0002	Response/R128	2	179247
37.8372	0.0002	Response/R128	2	189186
40.0184	0.0002	Response/R128	2	200092
41.8554	0.0	Response/R128	2	209277
43.8544	0.0	Response/R128	2	219272
46.0954	0.0	Response/R128	2	230477
48.1404	0.0	Response/R128	2	240702
50.3474	0.0	Response/R128	2	251737
52.4902	0.0002	Response/R128	2	262451
54.5424	0.0	Response/R128	2	272712
56.3904	0.0	Response/R128	2	281952
58.4902	0.0002	Response/R128	2	292451
60.2402	0.0002	Response/R128	2	301201
62.3164	0.0002	Response/R128	2	311582
64.4132	0.0	Response/R128	2	322066
66.551	0.0	Response/R128	2	332755
68.7852	0.0	Response/R128	2	343926
71.0742	0.0	Response/R128	2	355371
73.235	0.0	Response/R128	2	366175
75.2842	0.0	Response/R128	2	376421
77.541	0.0	Response/R128	2	387705
79.5892	0.0	Response/R128	2	397946
81.2992	0.0	Response/R128	2	406496
83.072	0.0002	Response/R128	2	415360
85.29	0.0	Response/R128	2	426450
87.281	0.0002	Response/R128	2	436405
89.488	0.0002	Response/R128	2	447440
91.314	0.0	Response/R128	2	456570
93.345	0.0	Response/R128	2	466725
95.4232	0.0	Response/R128	2	477116
97.142	0.0002	Response/R128	2	485710
99.211	0.0002	Response/R128	2	496055
101.128	0.0002	Response/R128	2	505640
102.858	0.0	Response/R128	2	514290
104.8518	0.0002	Response/R128	2	524259
106.6678	0.0	Response/R128	2	533339
108.4418	0.0	Response/R128	2	542209
110.2648	0.0	Response/R128	2	551324
112.0528	0.0	Response/R128	2	560264
113.8658	0.0002	Response/R128	2	569329
115.592	0.0	Response/R128	2	577960
117.6728	0.0002	Response/R128	2	588364
119.5418	0.0	Response/R128	2	597709
121.565	0.0	Response/R128	2	607825
123.6818	0.0	Response/R128	2	618409
125.6808	0.0	Response/R128	2	628404
127.702	0.0	Response/R128	2	638510
129.669	0.0	Response/R128	2	648345
131.4428	0.0002	Response/R128	2	657214
133.437	0.0	Response/R128	2	667185
135.649	0.0	Response/R128	2	678245
137.873	0.0	Response/R128	2	689365
139.735	0.0	Response/R128	2	698675
141.56	0.0	Response/R128	2	707800
143.5988	0.0	Response/R128	2	717994
145.6828	0.0	Response/R128	2	728414
147.6328	0.0	Response/R128	2	738164
149.4568	0.0	Response/R128	2	747284
151.7258	0.0	Response/R128	2	758629
153.4746	0.0002	Response/R128	2	767373
155.2376	0.0002	Response/R128	2	776188
157.0228	0.0	Response/R128	2	785114
158.8228	0.0	Response/R128	2	794114
160.8958	0.0	Response/R128	2	804479
162.9398	0.0	Response/R128	2	814699
164.6708	0.0	Response/R128	2	823354
166.9298	0.0	Response/R128	2	834649
169.0668	0.0	Response/R128	2	845334
171.2096	0.0002	Response/R128	2	856048
172.9478	0.0	Response/R128	2	864739
175.1638	0.0	Response/R128	2	875819
177.4248	0.0	Response/R128	2	887124
179.7158	0.0	Response/R128	2	898579
181.9306	0.0	Response/R128	2	909653
184.1014	0.0002	Response/R128	2	920507
186.1096	0.0	Response/R128	2	930548
187.9166	0.0	Response/R128	2	939583
189.8556	0.0	Response/R128	2	949278
191.6356	0.0	Response/R128	2	958178
193.3546	0.0	Response/R128	2	966773
195.6176	0.0	Response/R128	2	978088
197.4986	0.0	Response/R128	2	987493
199.3756	0.0	Response/R128	2	996878
201.2756	0.0	Response/R128	2	1006378
203.2556	0.0	Response/R128	2	1016278
205.3446	0.0	Response/R128	2	1026723
207.0596	0.0	Response/R128	2	1035298
209.2646	0.0	Response/R128	2	1046323
211.2996	0.0	Response/R128	2	1056498
213.5116	0.0	Response/R128	2	1067558
215.4204	0.0002	Response/R128	2	1077102
217.3886	0.0	Response/R128	2	1086943
219.1216	0.0	Response/R128	2	1095608
220.9274	0.0	Response/R128	2	1104637
223.0254	0.0	Response/R128	2	1115127
224.9234	0.0	Response/R128	2	1124617
227.1624	0.0	Response/R128	2	1135812
228.9334	0.0	Response/R128	2	1144667
231.2264	0.0	Response/R128	2	1156132
233.2504	0.0	Response/R128	2	1166252
235.3744	0.0	Response/R128	2	1176872
237.6742	0.0002	Response/R128	2	1188371
239.5472	0.0002	Response/R128	2	1197736
