onset	duration	trial_type	value	sample
0.0	0.0002	New Segment/	1	0
60.2396	0.0	Response/R128	2	301198
62.2922	0.0	Response/R128	2	311461
64.2124	0.0	Response/R128	2	321062
66.3964	0.0	Response/R128	2	331982
68.3984	0.0	Response/R128	2	341992
70.3924	0.0	Response/R128	2	351962
72.6184	0.0	Response/R128	2	363092
74.53	0.0002	Response/R128	2	372650
76.5	0.0	Response/R128	2	382500
78.778	0.0	Response/R128	2	393890
80.503	0.0	Response/R128	2	402515
82.787	0.0	Response/R128	2	413935
84.601	0.0002	Response/R128	2	423005
86.701	0.0	Response/R128	2	433505
88.7528	0.0	Response/R128	2	443764
90.8578	0.0	Response/R128	2	454289
92.775	0.0	Response/R128	2	463875
94.8468	0.0	Response/R128	2	474234
97.0338	0.0002	Response/R128	2	485169
98.7458	0.0	Response/R128	2	493729
100.4956	0.0	Response/R128	2	502478
102.7808	0.0	Response/R128	2	513904
104.8718	0.0	Response/R128	2	524359
106.7106	0.0	Response/R128	2	533553
108.6526	0.0	Response/R128	2	543263
110.4256	0.0002	Response/R128	2	552128
112.2866	0.0	Response/R128	2	561433
114.1414	0.0	Response/R128	2	570707
116.0404	0.0	Response/R128	2	580202
117.8314	0.0	Response/R128	2	589157
119.7404	0.0	Response/R128	2	598702
121.5136	0.0	Response/R128	2	607568
123.7436	0.0	Response/R128	2	618718
125.5002	0.0002	Response/R128	2	627501
127.7584	0.0	Response/R128	2	638792
129.6972	0.0	Response/R128	2	648486
131.4252	0.0	Response/R128	2	657126
133.3302	0.0	Response/R128	2	666651
135.4722	0.0	Response/R128	2	677361
137.649	0.0	Response/R128	2	688245
139.676	0.0002	Response/R128	2	698380
141.788	0.0002	Response/R128	2	708940
144.024	0.0	Response/R128	2	720120
145.757	0.0	Response/R128	2	728785
147.639	0.0	Response/R128	2	738195
149.367	0.0	Response/R128	2	746835
151.1838	0.0	Response/R128	2	755919
153.3158	0.0	Response/R128	2	766579
155.4488	0.0	Response/R128	2	777244
157.6758	0.0	Response/R128	2	788379
159.725	0.0	Response/R128	2	798625
161.4668	0.0	Response/R128	2	807334
163.7206	0.0	Response/R128	2	818603
165.9006	0.0	Response/R128	2	829503
167.7726	0.0	Response/R128	2	838863
169.7986	0.0	Response/R128	2	848993
172.0896	0.0	Response/R128	2	860448
174.2186	0.0	Response/R128	2	871093
176.4214	0.0	Response/R128	2	882107
178.3816	0.0	Response/R128	2	891908
180.3634	0.0	Response/R128	2	901817
182.3994	0.0	Response/R128	2	911997
184.2604	0.0	Response/R128	2	921302
186.4096	0.0	Response/R128	2	932048
188.4114	0.0	Response/R128	2	942057
190.4992	0.0	Response/R128	2	952496
192.3842	0.0	Response/R128	2	961921
194.1672	0.0	Response/R128	2	970836
196.1522	0.0	Response/R128	2	980761
198.0692	0.0	Response/R128	2	990346
200.2422	0.0002	Response/R128	2	1001211
202.4102	0.0	Response/R128	2	1012051
204.511	0.0002	Response/R128	2	1022555
206.291	0.0002	Response/R128	2	1031455
208.0042	0.0	Response/R128	2	1040021
210.0402	0.0	Response/R128	2	1050201
211.92	0.0002	Response/R128	2	1059600
214.184	0.0	Response/R128	2	1070920
216.473	0.0	Response/R128	2	1082365
218.3448	0.0002	Response/R128	2	1091724
220.5248	0.0002	Response/R128	2	1102624
222.7628	0.0002	Response/R128	2	1113814
224.822	0.0	Response/R128	2	1124110
227.0518	0.0	Response/R128	2	1135259
229.3178	0.0	Response/R128	2	1146589
231.3466	0.0002	Response/R128	2	1156733
233.4836	0.0002	Response/R128	2	1167418
235.5298	0.0	Response/R128	2	1177649
237.2458	0.0	Response/R128	2	1186229
239.2134	0.0002	Response/R128	2	1196067
241.3014	0.0002	Response/R128	2	1206507
243.3144	0.0002	Response/R128	2	1216572
245.2376	0.0	Response/R128	2	1226188
247.4994	0.0002	Response/R128	2	1237497
249.6974	0.0002	Response/R128	2	1248487
251.9062	0.0002	Response/R128	2	1259531
253.8304	0.0	Response/R128	2	1269152
255.8864	0.0	Response/R128	2	1279432
258.1104	0.0	Response/R128	2	1290552
260.3702	0.0002	Response/R128	2	1301851
262.4712	0.0	Response/R128	2	1312356
264.295	0.0002	Response/R128	2	1321475
266.3872	0.0	Response/R128	2	1331936
268.13	0.0002	Response/R128	2	1340650
270.074	0.0002	Response/R128	2	1350370
272.174	0.0002	Response/R128	2	1360870
274.434	0.0	Response/R128	2	1372170
276.621	0.0002	Response/R128	2	1383105
278.6118	0.0002	Response/R128	2	1393059
280.7658	0.0002	Response/R128	2	1403829
282.7158	0.0	Response/R128	2	1413579
284.9988	0.0002	Response/R128	2	1424994
287.2918	0.0002	Response/R128	2	1436459
289.5096	0.0002	Response/R128	2	1447548
291.4428	0.0	Response/R128	2	1457214
293.4156	0.0	Response/R128	2	1467078
295.2636	0.0002	Response/R128	2	1476318
297.4348	0.0	Response/R128	2	1487174
299.6646	0.0002	Response/R128	2	1498323
301.9128	0.0	Response/R128	2	1509564
303.9474	0.0002	Response/R128	2	1519737
306.0064	0.0002	Response/R128	2	1530032
307.7954	0.0002	Response/R128	2	1538977
310.0356	0.0	Response/R128	2	1550178
312.0056	0.0	Response/R128	2	1560028
313.8286	0.0	Response/R128	2	1569143
316.0682	0.0002	Response/R128	2	1580341
318.2264	0.0	Response/R128	2	1591132
320.4554	0.0	Response/R128	2	1602277
322.3262	0.0002	Response/R128	2	1611631
324.4302	0.0002	Response/R128	2	1622151
326.5292	0.0002	Response/R128	2	1632646
328.303	0.0002	Response/R128	2	1641515
330.247	0.0002	Response/R128	2	1651235
332.1122	0.0	Response/R128	2	1660561
334.242	0.0002	Response/R128	2	1671210
336.1122	0.0	Response/R128	2	1680561
338.35	0.0002	Response/R128	2	1691750
340.5458	0.0002	Response/R128	2	1702729
342.48	0.0	Response/R128	2	1712400
344.4788	0.0	Response/R128	2	1722394
346.596	0.0	Response/R128	2	1732980
348.7968	0.0002	Response/R128	2	1743984
350.863	0.0	Response/R128	2	1754315
352.9078	0.0	Response/R128	2	1764539
354.8036	0.0	Response/R128	2	1774018
356.7776	0.0002	Response/R128	2	1783888
358.9056	0.0002	Response/R128	2	1794528
361.1368	0.0	Response/R128	2	1805684
363.2696	0.0	Response/R128	2	1816348
364.9806	0.0	Response/R128	2	1824903
367.0854	0.0	Response/R128	2	1835427
369.0486	0.0	Response/R128	2	1845243
371.0114	0.0002	Response/R128	2	1855057
372.7814	0.0002	Response/R128	2	1863907
374.9706	0.0	Response/R128	2	1874853
376.8654	0.0002	Response/R128	2	1884327
378.7134	0.0	Response/R128	2	1893567
380.6192	0.0002	Response/R128	2	1903096
382.5442	0.0	Response/R128	2	1912721
384.5722	0.0002	Response/R128	2	1922861
386.6092	0.0	Response/R128	2	1933046
388.5462	0.0002	Response/R128	2	1942731
390.485	0.0002	Response/R128	2	1952425
392.494	0.0	Response/R128	2	1962470
394.589	0.0	Response/R128	2	1972945
396.86	0.0002	Response/R128	2	1984300
398.993	0.0002	Response/R128	2	1994965
400.933	0.0002	Response/R128	2	2004665
403.1318	0.0002	Response/R128	2	2015659
404.9128	0.0002	Response/R128	2	2024564
406.6488	0.0002	Response/R128	2	2033244
408.3998	0.0002	Response/R128	2	2041999
410.1978	0.0002	Response/R128	2	2050989
412.0928	0.0002	Response/R128	2	2060464
413.9738	0.0002	Response/R128	2	2069869
415.6808	0.0002	Response/R128	2	2078404
417.7046	0.0	Response/R128	2	2088523
419.4616	0.0002	Response/R128	2	2097308
421.2496	0.0002	Response/R128	2	2106248
423.3286	0.0002	Response/R128	2	2116643
425.5446	0.0002	Response/R128	2	2127723
427.8296	0.0	Response/R128	2	2139148
429.8724	0.0002	Response/R128	2	2149362
432.1704	0.0002	Response/R128	2	2160852
434.2026	0.0	Response/R128	2	2171013
436.2116	0.0	Response/R128	2	2181058
438.1094	0.0002	Response/R128	2	2190547
440.0674	0.0002	Response/R128	2	2200337
442.0624	0.0	Response/R128	2	2210312
443.8052	0.0002	Response/R128	2	2219026
446.0382	0.0002	Response/R128	2	2230191
447.7772	0.0	Response/R128	2	2238886
449.7394	0.0	Response/R128	2	2248697
451.9352	0.0002	Response/R128	2	2259676
453.872	0.0002	Response/R128	2	2269360
455.9402	0.0	Response/R128	2	2279701
458.131	0.0002	Response/R128	2	2290655
460.363	0.0002	Response/R128	2	2301815
462.6222	0.0	Response/R128	2	2313111
464.436	0.0002	Response/R128	2	2322180
466.2912	0.0	Response/R128	2	2331456
468.5298	0.0002	Response/R128	2	2342649
470.586	0.0	Response/R128	2	2352930
472.588	0.0	Response/R128	2	2362940
474.656	0.0	Response/R128	2	2373280
476.8478	0.0002	Response/R128	2	2384239
478.867	0.0	Response/R128	2	2394335
480.6878	0.0	Response/R128	2	2403439
482.6598	0.0	Response/R128	2	2413299
484.6166	0.0002	Response/R128	2	2423083
486.8968	0.0	Response/R128	2	2434484
488.9688	0.0	Response/R128	2	2444844
491.0856	0.0002	Response/R128	2	2455428
493.2176	0.0	Response/R128	2	2466088
495.1256	0.0	Response/R128	2	2475628
497.1354	0.0002	Response/R128	2	2485677
499.1694	0.0002	Response/R128	2	2495847
500.9634	0.0002	Response/R128	2	2504817
503.0006	0.0	Response/R128	2	2515003
505.1172	0.0002	Response/R128	2	2525586
507.0732	0.0002	Response/R128	2	2535366
509.2754	0.0	Response/R128	2	2546377
511.4142	0.0002	Response/R128	2	2557071
513.3304	0.0002	Response/R128	2	2566652
515.3034	0.0	Response/R128	2	2576517
517.2352	0.0	Response/R128	2	2586176
519.4002	0.0	Response/R128	2	2597001
521.5412	0.0	Response/R128	2	2607706
523.4992	0.0	Response/R128	2	2617496
525.615	0.0002	Response/R128	2	2628075
527.8822	0.0	Response/R128	2	2639411
530.053	0.0002	Response/R128	2	2650265
532.176	0.0	Response/R128	2	2660880
533.942	0.0	Response/R128	2	2669710
535.876	0.0002	Response/R128	2	2679380
537.931	0.0	Response/R128	2	2689655
