onset	duration	trial_type	value	sample
0.0	0.0002	New Segment/	1	0
11.7628	0.0	Response/R128	2	58814
13.9518	0.0002	Response/R128	2	69759
16.1948	0.0002	Response/R128	2	80974
17.9708	0.0002	Response/R128	2	89854
20.2188	0.0002	Response/R128	2	101094
22.2976	0.0002	Response/R128	2	111488
24.0566	0.0002	Response/R128	2	120283
25.9234	0.0002	Response/R128	2	129617
27.9514	0.0002	Response/R128	2	139757
30.2266	0.0	Response/R128	2	151133
32.5054	0.0	Response/R128	2	162527
34.3004	0.0	Response/R128	2	171502
36.5824	0.0	Response/R128	2	182912
38.8564	0.0002	Response/R128	2	194282
40.8474	0.0	Response/R128	2	204237
43.0272	0.0	Response/R128	2	215136
44.8122	0.0	Response/R128	2	224061
46.7652	0.0	Response/R128	2	233826
49.014	0.0002	Response/R128	2	245070
51.1892	0.0	Response/R128	2	255946
53.4652	0.0002	Response/R128	2	267326
55.558	0.0	Response/R128	2	277790
57.2792	0.0	Response/R128	2	286396
59.488	0.0	Response/R128	2	297440
61.748	0.0	Response/R128	2	308740
63.8548	0.0002	Response/R128	2	319274
66.01	0.0	Response/R128	2	330050
68.156	0.0	Response/R128	2	340780
70.091	0.0	Response/R128	2	350455
72.184	0.0	Response/R128	2	360920
73.987	0.0	Response/R128	2	369935
76.1108	0.0	Response/R128	2	380554
77.8298	0.0	Response/R128	2	389149
79.6958	0.0	Response/R128	2	398479
81.4238	0.0002	Response/R128	2	407119
83.1818	0.0	Response/R128	2	415909
85.3758	0.0	Response/R128	2	426879
87.4928	0.0	Response/R128	2	437464
89.3826	0.0	Response/R128	2	446913
91.6526	0.0	Response/R128	2	458263
93.3734	0.0002	Response/R128	2	466867
95.3366	0.0	Response/R128	2	476683
97.2656	0.0	Response/R128	2	486328
99.4246	0.0	Response/R128	2	497123
101.6016	0.0	Response/R128	2	508008
103.4134	0.0	Response/R128	2	517067
105.4074	0.0	Response/R128	2	527037
107.3742	0.0002	Response/R128	2	536871
109.4624	0.0	Response/R128	2	547312
111.5884	0.0	Response/R128	2	557942
113.7414	0.0	Response/R128	2	568707
115.6072	0.0	Response/R128	2	578036
117.7152	0.0	Response/R128	2	588576
119.808	0.0	Response/R128	2	599040
121.6062	0.0	Response/R128	2	608031
123.377	0.0	Response/R128	2	616885
125.376	0.0002	Response/R128	2	626880
127.652	0.0	Response/R128	2	638260
129.556	0.0	Response/R128	2	647780
131.6068	0.0	Response/R128	2	658034
133.4408	0.0	Response/R128	2	667204
135.5918	0.0	Response/R128	2	677959
137.445	0.0	Response/R128	2	687225
139.449	0.0	Response/R128	2	697245
141.5678	0.0002	Response/R128	2	707839
143.8026	0.0	Response/R128	2	719013
146.0786	0.0	Response/R128	2	730393
148.1066	0.0	Response/R128	2	740533
149.8898	0.0	Response/R128	2	749449
151.6796	0.0	Response/R128	2	758398
153.5348	0.0	Response/R128	2	767674
155.7388	0.0	Response/R128	2	778694
157.5916	0.0	Response/R128	2	787958
159.7804	0.0002	Response/R128	2	798902
161.6266	0.0	Response/R128	2	808133
