onset	duration	trial_type	value	sample
0.0	0.0002	New Segment/	1	0
144.4564	0.0	Response/R128	2	722282
146.1992	0.0002	Response/R128	2	730996
148.2122	0.0002	Response/R128	2	741061
149.9702	0.0002	Response/R128	2	749851
152.1612	0.0002	Response/R128	2	760806
154.3524	0.0	Response/R128	2	771762
156.485	0.0002	Response/R128	2	782425
158.275	0.0002	Response/R128	2	791375
160.3712	0.0	Response/R128	2	801856
162.382	0.0002	Response/R128	2	811910
164.666	0.0002	Response/R128	2	823330
166.7552	0.0	Response/R128	2	833776
168.9348	0.0002	Response/R128	2	844674
170.907	0.0	Response/R128	2	854535
172.8658	0.0002	Response/R128	2	864329
175.0608	0.0002	Response/R128	2	875304
176.8108	0.0002	Response/R128	2	884054
178.5908	0.0002	Response/R128	2	892954
180.395	0.0	Response/R128	2	901975
182.3296	0.0002	Response/R128	2	911648
184.5286	0.0002	Response/R128	2	922643
186.7108	0.0	Response/R128	2	933554
188.4466	0.0002	Response/R128	2	942233
190.3868	0.0	Response/R128	2	951934
192.4026	0.0002	Response/R128	2	962013
194.3524	0.0002	Response/R128	2	971762
196.4464	0.0002	Response/R128	2	982232
198.5236	0.0	Response/R128	2	992618
200.3986	0.0	Response/R128	2	1001993
202.3574	0.0002	Response/R128	2	1011787
204.0666	0.0	Response/R128	2	1020333
206.3564	0.0	Response/R128	2	1031782
208.1562	0.0002	Response/R128	2	1040781
209.9204	0.0	Response/R128	2	1049602
211.8434	0.0	Response/R128	2	1059217
213.6624	0.0	Response/R128	2	1068312
215.6562	0.0002	Response/R128	2	1078281
217.5602	0.0002	Response/R128	2	1087801
219.831	0.0002	Response/R128	2	1099155
222.0832	0.0	Response/R128	2	1110416
223.8152	0.0	Response/R128	2	1119076
225.9582	0.0	Response/R128	2	1129791
227.8192	0.0	Response/R128	2	1139096
229.773	0.0002	Response/R128	2	1148865
231.8018	0.0002	Response/R128	2	1159009
234.0678	0.0002	Response/R128	2	1170339
236.019	0.0	Response/R128	2	1180095
238.309	0.0	Response/R128	2	1191545
240.1898	0.0002	Response/R128	2	1200949
242.3108	0.0002	Response/R128	2	1211554
244.4106	0.0002	Response/R128	2	1222053
246.4336	0.0002	Response/R128	2	1232168
248.5526	0.0002	Response/R128	2	1242763
250.6526	0.0002	Response/R128	2	1253263
252.4596	0.0002	Response/R128	2	1262298
254.2368	0.0	Response/R128	2	1271184
256.5356	0.0002	Response/R128	2	1282678
258.3384	0.0002	Response/R128	2	1291692
260.0584	0.0002	Response/R128	2	1300292
262.0956	0.0	Response/R128	2	1310478
264.3244	0.0002	Response/R128	2	1321622
266.4264	0.0	Response/R128	2	1332132
268.2404	0.0002	Response/R128	2	1341202
270.1612	0.0	Response/R128	2	1350806
272.1372	0.0002	Response/R128	2	1360686
274.4262	0.0002	Response/R128	2	1372131
276.2202	0.0002	Response/R128	2	1381101
514.2018	0.0002	Response/R128	2	2571009
515.9908	0.0002	Response/R128	2	2579954
517.7238	0.0	Response/R128	2	2588619
519.9336	0.0002	Response/R128	2	2599668
521.9698	0.0	Response/R128	2	2609849
524.2278	0.0002	Response/R128	2	2621139
526.3456	0.0002	Response/R128	2	2631728
528.3956	0.0	Response/R128	2	2641978
530.5846	0.0	Response/R128	2	2652923
532.8116	0.0002	Response/R128	2	2664058
535.1046	0.0	Response/R128	2	2675523
536.8046	0.0	Response/R128	2	2684023
539.0232	0.0002	Response/R128	2	2695116
541.0912	0.0002	Response/R128	2	2705456
543.3852	0.0002	Response/R128	2	2716926
545.4024	0.0	Response/R128	2	2727012
547.3904	0.0002	Response/R128	2	2736952
549.5714	0.0	Response/R128	2	2747857
551.4084	0.0002	Response/R128	2	2757042
553.4072	0.0	Response/R128	2	2767036
555.6482	0.0	Response/R128	2	2778241
557.693	0.0002	Response/R128	2	2788465
559.9002	0.0	Response/R128	2	2799501
562.0432	0.0	Response/R128	2	2810216
564.0952	0.0	Response/R128	2	2820476
565.943	0.0	Response/R128	2	2829715
568.043	0.0	Response/R128	2	2840215
569.793	0.0	Response/R128	2	2848965
571.869	0.0	Response/R128	2	2859345
573.966	0.0	Response/R128	2	2869830
576.104	0.0	Response/R128	2	2880520
578.3378	0.0	Response/R128	2	2891689
580.6266	0.0002	Response/R128	2	2903133
582.7878	0.0002	Response/R128	2	2913939
584.8368	0.0	Response/R128	2	2924184
587.0938	0.0	Response/R128	2	2935469
589.1418	0.0002	Response/R128	2	2945709
590.8516	0.0	Response/R128	2	2954258
592.6244	0.0002	Response/R128	2	2963122
594.8426	0.0	Response/R128	2	2974213
596.8336	0.0	Response/R128	2	2984168
599.0406	0.0	Response/R128	2	2995203
600.8664	0.0002	Response/R128	2	3004332
602.8974	0.0	Response/R128	2	3014487
604.9754	0.0	Response/R128	2	3024877
606.6944	0.0	Response/R128	2	3033472
608.7634	0.0	Response/R128	2	3043817
610.6804	0.0	Response/R128	2	3053402
612.4104	0.0	Response/R128	2	3062052
614.4044	0.0	Response/R128	2	3072022
616.2202	0.0	Response/R128	2	3081101
617.9942	0.0	Response/R128	2	3089971
619.8172	0.0	Response/R128	2	3099086
621.6052	0.0	Response/R128	2	3108026
623.4182	0.0	Response/R128	2	3117091
625.1442	0.0	Response/R128	2	3125721
627.2252	0.0	Response/R128	2	3136126
629.094	0.0	Response/R128	2	3145470
631.117	0.0	Response/R128	2	3155585
633.234	0.0	Response/R128	2	3166170
635.2328	0.0002	Response/R128	2	3176164
637.254	0.0	Response/R128	2	3186270
639.221	0.0	Response/R128	2	3196105
640.995	0.0	Response/R128	2	3204975
642.9886	0.0002	Response/R128	2	3214943
645.2008	0.0	Response/R128	2	3226004
647.4248	0.0	Response/R128	2	3237124
649.2868	0.0	Response/R128	2	3246434
651.1118	0.0	Response/R128	2	3255559
653.1508	0.0	Response/R128	2	3265754
655.2346	0.0	Response/R128	2	3276173
657.1844	0.0002	Response/R128	2	3285922
659.0086	0.0	Response/R128	2	3295043
661.2776	0.0	Response/R128	2	3306388
663.0266	0.0	Response/R128	2	3315133
664.7896	0.0	Response/R128	2	3323948
666.5746	0.0002	Response/R128	2	3332873
668.3744	0.0	Response/R128	2	3341872
670.4474	0.0	Response/R128	2	3352237
672.4914	0.0	Response/R128	2	3362457
674.2224	0.0	Response/R128	2	3371112
676.4814	0.0002	Response/R128	2	3382407
678.6184	0.0	Response/R128	2	3393092
680.7612	0.0	Response/R128	2	3403806
682.4992	0.0	Response/R128	2	3412496
684.7152	0.0	Response/R128	2	3423576
686.9762	0.0	Response/R128	2	3434881
689.2672	0.0	Response/R128	2	3446336
691.482	0.0002	Response/R128	2	3457410
