onset	duration	trial_type	value	sample
0.0	0.0002	New Segment/	1	0
39.757	0.0002	Response/R128	2	198785
41.74	0.0	Response/R128	2	208700
43.476	0.0	Response/R128	2	217380
45.5852	0.0	Response/R128	2	227926
47.31	0.0	Response/R128	2	236550
49.0532	0.0	Response/R128	2	245266
51.0662	0.0	Response/R128	2	255331
52.824	0.0002	Response/R128	2	264120
55.0152	0.0	Response/R128	2	275076
57.2062	0.0	Response/R128	2	286031
59.339	0.0002	Response/R128	2	296695
61.129	0.0	Response/R128	2	305645
63.225	0.0	Response/R128	2	316125
65.2362	0.0	Response/R128	2	326181
67.5202	0.0	Response/R128	2	337601
69.6092	0.0	Response/R128	2	348046
71.789	0.0	Response/R128	2	358945
73.761	0.0	Response/R128	2	368805
75.72	0.0	Response/R128	2	378600
77.915	0.0	Response/R128	2	389575
79.665	0.0	Response/R128	2	398325
81.445	0.0	Response/R128	2	407225
83.249	0.0	Response/R128	2	416245
85.184	0.0	Response/R128	2	425920
87.383	0.0	Response/R128	2	436915
89.565	0.0	Response/R128	2	447825
91.3008	0.0	Response/R128	2	456504
93.2408	0.0	Response/R128	2	466204
95.257	0.0	Response/R128	2	476285
97.207	0.0	Response/R128	2	486035
99.3008	0.0	Response/R128	2	496504
101.3778	0.0	Response/R128	2	506889
103.2528	0.0	Response/R128	2	516264
105.2118	0.0	Response/R128	2	526059
106.9208	0.0002	Response/R128	2	534604
109.2108	0.0	Response/R128	2	546054
111.0108	0.0	Response/R128	2	555054
112.7746	0.0	Response/R128	2	563873
114.6978	0.0	Response/R128	2	573489
116.5168	0.0	Response/R128	2	582584
118.5108	0.0	Response/R128	2	592554
120.4146	0.0	Response/R128	2	602073
122.6856	0.0	Response/R128	2	613428
124.9376	0.0002	Response/R128	2	624688
126.6698	0.0	Response/R128	2	633349
128.8128	0.0	Response/R128	2	644064
130.6738	0.0	Response/R128	2	653369
132.6278	0.0	Response/R128	2	663139
134.6568	0.0	Response/R128	2	673284
136.9228	0.0	Response/R128	2	684614
138.8736	0.0	Response/R128	2	694368
141.1638	0.0	Response/R128	2	705819
143.0448	0.0	Response/R128	2	715224
145.1658	0.0	Response/R128	2	725829
147.2654	0.0	Response/R128	2	736327
149.2886	0.0	Response/R128	2	746443
151.4074	0.0002	Response/R128	2	757037
153.5076	0.0	Response/R128	2	767538
155.3146	0.0	Response/R128	2	776573
157.0916	0.0	Response/R128	2	785458
159.3904	0.0	Response/R128	2	796952
161.1936	0.0	Response/R128	2	805968
162.9136	0.0	Response/R128	2	814568
164.9506	0.0	Response/R128	2	824753
167.1794	0.0	Response/R128	2	835897
169.2816	0.0	Response/R128	2	846408
171.0954	0.0	Response/R128	2	855477
173.0166	0.0	Response/R128	2	865083
174.9926	0.0	Response/R128	2	874963
177.2816	0.0	Response/R128	2	886408
179.0756	0.0	Response/R128	2	895378
181.2886	0.0	Response/R128	2	906443
183.3754	0.0	Response/R128	2	916877
185.3014	0.0	Response/R128	2	926507
187.1162	0.0	Response/R128	2	935581
189.0732	0.0	Response/R128	2	945366
191.0622	0.0002	Response/R128	2	955311
192.8342	0.0	Response/R128	2	964171
194.8882	0.0	Response/R128	2	974441
196.7242	0.0	Response/R128	2	983621
198.6552	0.0	Response/R128	2	993276
200.7054	0.0	Response/R128	2	1003527
202.5562	0.0	Response/R128	2	1012781
204.4304	0.0	Response/R128	2	1022152
206.5002	0.0	Response/R128	2	1032501
208.3594	0.0	Response/R128	2	1041797
210.5544	0.0	Response/R128	2	1052772
212.8444	0.0	Response/R128	2	1064222
214.9824	0.0	Response/R128	2	1074912
216.8882	0.0	Response/R128	2	1084441
218.9384	0.0	Response/R128	2	1094692
220.7034	0.0	Response/R128	2	1103517
222.9472	0.0	Response/R128	2	1114736
225.1752	0.0	Response/R128	2	1125876
227.366	0.0002	Response/R128	2	1136830
229.2222	0.0	Response/R128	2	1146111
231.2792	0.0	Response/R128	2	1156396
232.993	0.0	Response/R128	2	1164965
234.948	0.0002	Response/R128	2	1174740
236.836	0.0002	Response/R128	2	1184180
238.633	0.0002	Response/R128	2	1193165
240.44	0.0002	Response/R128	2	1202200
242.394	0.0	Response/R128	2	1211970
244.151	0.0002	Response/R128	2	1220755
246.2102	0.0	Response/R128	2	1231051
248.1932	0.0	Response/R128	2	1240966
250.311	0.0002	Response/R128	2	1251555
252.431	0.0002	Response/R128	2	1262155
254.514	0.0002	Response/R128	2	1272570
256.234	0.0002	Response/R128	2	1281170
257.975	0.0002	Response/R128	2	1289875
259.867	0.0002	Response/R128	2	1299335
261.8858	0.0002	Response/R128	2	1309429
263.979	0.0	Response/R128	2	1319895
265.924	0.0	Response/R128	2	1329620
268.1158	0.0002	Response/R128	2	1340579
270.247	0.0	Response/R128	2	1351235
272.528	0.0	Response/R128	2	1362640
274.5468	0.0002	Response/R128	2	1372734
276.4418	0.0002	Response/R128	2	1382209
278.2048	0.0002	Response/R128	2	1391024
280.272	0.0	Response/R128	2	1401360
282.4388	0.0002	Response/R128	2	1412194
284.393	0.0	Response/R128	2	1421965
286.147	0.0	Response/R128	2	1430735
288.0068	0.0002	Response/R128	2	1440034
289.799	0.0	Response/R128	2	1448995
291.668	0.0002	Response/R128	2	1458340
293.6318	0.0002	Response/R128	2	1468159
295.648	0.0	Response/R128	2	1478240
297.622	0.0	Response/R128	2	1488110
299.8468	0.0	Response/R128	2	1499234
301.8576	0.0002	Response/R128	2	1509288
304.1238	0.0	Response/R128	2	1520619
