onset	duration	trial_type	value	sample
0.0	0.0002	New Segment/	1	0
78.471	0.0	Response/R128	2	392355
80.6598	0.0	Response/R128	2	403299
82.9028	0.0	Response/R128	2	414514
84.6786	0.0	Response/R128	2	423393
86.9266	0.0	Response/R128	2	434633
89.0056	0.0	Response/R128	2	445028
90.7646	0.0	Response/R128	2	453823
92.6316	0.0	Response/R128	2	463158
94.6596	0.0	Response/R128	2	473298
96.9346	0.0	Response/R128	2	484673
99.2136	0.0	Response/R128	2	496068
101.0084	0.0	Response/R128	2	505042
103.2904	0.0	Response/R128	2	516452
105.5644	0.0	Response/R128	2	527822
107.5554	0.0	Response/R128	2	537777
109.7356	0.0	Response/R128	2	548678
111.5202	0.0	Response/R128	2	557601
113.4732	0.0	Response/R128	2	567366
115.7222	0.0002	Response/R128	2	578611
117.8972	0.0	Response/R128	2	589486
120.1732	0.0	Response/R128	2	600866
122.2662	0.0	Response/R128	2	611331
123.987	0.0	Response/R128	2	619935
126.196	0.0002	Response/R128	2	630980
128.4562	0.0	Response/R128	2	642281
130.563	0.0	Response/R128	2	652815
132.718	0.0	Response/R128	2	663590
134.864	0.0	Response/R128	2	674320
136.7988	0.0	Response/R128	2	683994
138.8918	0.0	Response/R128	2	694459
140.695	0.0	Response/R128	2	703475
142.8188	0.0	Response/R128	2	714094
144.5378	0.0	Response/R128	2	722689
146.404	0.0	Response/R128	2	732020
148.1318	0.0	Response/R128	2	740659
149.8896	0.0	Response/R128	2	749448
152.0836	0.0	Response/R128	2	760418
154.2006	0.0	Response/R128	2	771003
156.0906	0.0	Response/R128	2	780453
158.3606	0.0	Response/R128	2	791803
160.0816	0.0	Response/R128	2	800408
162.0444	0.0	Response/R128	2	810222
163.9734	0.0	Response/R128	2	819867
166.1324	0.0	Response/R128	2	830662
168.3094	0.0	Response/R128	2	841547
170.1214	0.0	Response/R128	2	850607
172.1154	0.0	Response/R128	2	860577
174.0824	0.0	Response/R128	2	870412
176.1702	0.0	Response/R128	2	880851
178.2962	0.0	Response/R128	2	891481
