onset	duration	trial_type	value	sample
0.0	0.0002	New Segment/	1	0
84.6194	0.0	Response/R128	2	423097
86.6726	0.0	Response/R128	2	433363
88.5926	0.0	Response/R128	2	442963
90.7762	0.0002	Response/R128	2	453881
92.7782	0.0002	Response/R128	2	463891
94.7722	0.0	Response/R128	2	473861
96.9982	0.0	Response/R128	2	484991
98.9102	0.0	Response/R128	2	494551
100.8804	0.0	Response/R128	2	504402
103.1582	0.0	Response/R128	2	515791
104.8832	0.0	Response/R128	2	524416
107.1672	0.0	Response/R128	2	535836
108.981	0.0	Response/R128	2	544905
111.0812	0.0	Response/R128	2	555406
113.1332	0.0	Response/R128	2	565666
115.238	0.0	Response/R128	2	576190
117.1548	0.0	Response/R128	2	585774
119.227	0.0	Response/R128	2	596135
121.414	0.0	Response/R128	2	607070
123.126	0.0	Response/R128	2	615630
124.876	0.0	Response/R128	2	624380
127.161	0.0	Response/R128	2	635805
129.2516	0.0	Response/R128	2	646258
131.0908	0.0	Response/R128	2	655454
133.0328	0.0	Response/R128	2	665164
134.8056	0.0	Response/R128	2	674028
136.6666	0.0002	Response/R128	2	683333
138.5218	0.0	Response/R128	2	692609
140.4204	0.0002	Response/R128	2	702102
142.2114	0.0002	Response/R128	2	711057
144.1206	0.0	Response/R128	2	720603
145.8934	0.0	Response/R128	2	729467
148.1234	0.0	Response/R128	2	740617
149.8804	0.0	Response/R128	2	749402
152.1384	0.0	Response/R128	2	760692
154.0772	0.0002	Response/R128	2	770386
155.8054	0.0	Response/R128	2	779027
157.7104	0.0	Response/R128	2	788552
159.8524	0.0	Response/R128	2	799262
162.0294	0.0	Response/R128	2	810147
164.0562	0.0	Response/R128	2	820281
166.168	0.0	Response/R128	2	830840
168.4042	0.0	Response/R128	2	842021
170.1372	0.0	Response/R128	2	850686
172.019	0.0	Response/R128	2	860095
173.747	0.0002	Response/R128	2	868735
175.5642	0.0002	Response/R128	2	877821
177.696	0.0002	Response/R128	2	888480
