onset	duration	trial_type	value	sample
0.0	0.0002	New Segment/	1	0
14.4468	0.0002	Response/R128	2	72234
16.335	0.0002	Response/R128	2	81675
18.135	0.0002	Response/R128	2	90675
20.208	0.0002	Response/R128	2	101040
22.5008	0.0002	Response/R128	2	112504
24.303	0.0	Response/R128	2	121515
26.1578	0.0	Response/R128	2	130789
28.0958	0.0	Response/R128	2	140479
29.8398	0.0	Response/R128	2	149199
31.9498	0.0	Response/R128	2	159749
33.8906	0.0	Response/R128	2	169453
36.1808	0.0	Response/R128	2	180904
38.1216	0.0002	Response/R128	2	190608
40.1934	0.0002	Response/R128	2	200967
41.9864	0.0002	Response/R128	2	209932
43.9154	0.0	Response/R128	2	219577
45.7124	0.0	Response/R128	2	228562
47.8674	0.0002	Response/R128	2	239337
50.0904	0.0002	Response/R128	2	250452
52.0002	0.0	Response/R128	2	260001
54.1114	0.0	Response/R128	2	270557
55.9874	0.0	Response/R128	2	279937
58.0054	0.0	Response/R128	2	290027
60.2042	0.0002	Response/R128	2	301021
62.2624	0.0	Response/R128	2	311312
64.163	0.0	Response/R128	2	320815
66.043	0.0002	Response/R128	2	330215
68.015	0.0002	Response/R128	2	340075
69.969	0.0	Response/R128	2	349845
71.885	0.0	Response/R128	2	359425
73.92	0.0002	Response/R128	2	369600
76.066	0.0	Response/R128	2	380330
78.021	0.0	Response/R128	2	390105
79.9788	0.0002	Response/R128	2	399894
81.7538	0.0002	Response/R128	2	408769
83.4688	0.0	Response/R128	2	417344
85.343	0.0	Response/R128	2	426715
87.234	0.0	Response/R128	2	436170
89.3256	0.0	Response/R128	2	446628
91.5996	0.0	Response/R128	2	457998
93.8608	0.0	Response/R128	2	469304
95.8356	0.0	Response/R128	2	479178
97.6798	0.0	Response/R128	2	488399
99.8376	0.0	Response/R128	2	499188
101.9934	0.0	Response/R128	2	509967
104.1376	0.0	Response/R128	2	520688
106.2834	0.0	Response/R128	2	531417
108.0474	0.0	Response/R128	2	540237
110.1566	0.0	Response/R128	2	550783
112.1344	0.0002	Response/R128	2	560672
113.9616	0.0	Response/R128	2	569808
115.7202	0.0	Response/R128	2	578601
117.9144	0.0	Response/R128	2	589572
119.7192	0.0	Response/R128	2	598596
121.5174	0.0	Response/R128	2	607587
123.6174	0.0	Response/R128	2	618087
125.8544	0.0	Response/R128	2	629272
127.8642	0.0	Response/R128	2	639321
129.9862	0.0	Response/R128	2	649931
131.7782	0.0	Response/R128	2	658891
134.0502	0.0	Response/R128	2	670251
136.0752	0.0	Response/R128	2	680376
138.1832	0.0	Response/R128	2	690916
139.905	0.0	Response/R128	2	699525
142.091	0.0	Response/R128	2	710455
144.24	0.0	Response/R128	2	721200
146.012	0.0002	Response/R128	2	730060
148.0268	0.0002	Response/R128	2	740134
149.923	0.0	Response/R128	2	749615
151.951	0.0	Response/R128	2	759755
153.8898	0.0	Response/R128	2	769449
155.8388	0.0	Response/R128	2	779194
157.6468	0.0	Response/R128	2	788234
159.4998	0.0	Response/R128	2	797499
161.2118	0.0	Response/R128	2	806059
163.4658	0.0	Response/R128	2	817329
165.5576	0.0	Response/R128	2	827788
167.8176	0.0	Response/R128	2	839088
169.6156	0.0	Response/R128	2	848078
171.8686	0.0	Response/R128	2	859343
174.0454	0.0002	Response/R128	2	870227
176.0916	0.0	Response/R128	2	880458
178.0554	0.0	Response/R128	2	890277
179.9104	0.0	Response/R128	2	899552
182.0614	0.0	Response/R128	2	910307
183.8984	0.0	Response/R128	2	919492
185.6374	0.0	Response/R128	2	928187
187.7974	0.0002	Response/R128	2	938987
189.9002	0.0	Response/R128	2	949501
192.0292	0.0	Response/R128	2	960146
194.1142	0.0	Response/R128	2	970571
196.0652	0.0	Response/R128	2	980326
197.9992	0.0	Response/R128	2	989996
200.1892	0.0002	Response/R128	2	1000946
202.079	0.0002	Response/R128	2	1010395
204.268	0.0	Response/R128	2	1021340
206.441	0.0	Response/R128	2	1032205
208.6518	0.0002	Response/R128	2	1043259
210.655	0.0	Response/R128	2	1053275
212.7358	0.0002	Response/R128	2	1063679
215.0068	0.0	Response/R128	2	1075034
216.9728	0.0002	Response/R128	2	1084864
218.7088	0.0	Response/R128	2	1093544
220.9288	0.0	Response/R128	2	1104644
223.0078	0.0	Response/R128	2	1115039
224.9208	0.0	Response/R128	2	1124604
227.2188	0.0	Response/R128	2	1136094
229.0536	0.0	Response/R128	2	1145268
231.1446	0.0	Response/R128	2	1155723
233.2076	0.0	Response/R128	2	1166038
235.1396	0.0	Response/R128	2	1175698
236.9246	0.0	Response/R128	2	1184623
238.6396	0.0	Response/R128	2	1193198
240.5924	0.0	Response/R128	2	1202962
242.4024	0.0	Response/R128	2	1212012
244.5374	0.0	Response/R128	2	1222687
246.4594	0.0	Response/R128	2	1232297
248.6642	0.0002	Response/R128	2	1243321
250.8054	0.0	Response/R128	2	1254027
252.848	0.0002	Response/R128	2	1264240
254.654	0.0002	Response/R128	2	1273270
256.928	0.0002	Response/R128	2	1284640
258.787	0.0002	Response/R128	2	1293935
261.042	0.0	Response/R128	2	1305210
262.876	0.0002	Response/R128	2	1314380
264.8	0.0002	Response/R128	2	1324000
266.553	0.0	Response/R128	2	1332765
268.6368	0.0002	Response/R128	2	1343184
270.4448	0.0	Response/R128	2	1352224
272.1718	0.0002	Response/R128	2	1360859
274.3058	0.0002	Response/R128	2	1371529
276.2138	0.0002	Response/R128	2	1381069
278.3098	0.0	Response/R128	2	1391549
280.2396	0.0	Response/R128	2	1401198
282.3156	0.0002	Response/R128	2	1411578
284.0288	0.0	Response/R128	2	1420144
286.2748	0.0	Response/R128	2	1431374
288.4546	0.0	Response/R128	2	1442273
290.6024	0.0002	Response/R128	2	1453012
292.7904	0.0002	Response/R128	2	1463952
294.7206	0.0	Response/R128	2	1473603
296.7904	0.0002	Response/R128	2	1483952
298.8354	0.0	Response/R128	2	1494177
300.8534	0.0	Response/R128	2	1504267
302.7184	0.0002	Response/R128	2	1513592
304.5674	0.0	Response/R128	2	1522837
306.5382	0.0002	Response/R128	2	1532691
308.3752	0.0002	Response/R128	2	1541876
