onset	duration	trial_type	value	sample
0.0	0.0002	New Segment/	1	0
9.7642	0.0002	Response/R128	2	48821
11.5534	0.0002	Response/R128	2	57767
13.2864	0.0002	Response/R128	2	66432
15.4962	0.0002	Response/R128	2	77481
17.5324	0.0002	Response/R128	2	87662
19.7902	0.0002	Response/R128	2	98951
21.9082	0.0002	Response/R128	2	109541
23.9582	0.0002	Response/R128	2	119791
26.147	0.0002	Response/R128	2	130735
28.374	0.0	Response/R128	2	141870
30.667	0.0002	Response/R128	2	153335
32.367	0.0002	Response/R128	2	161835
34.5858	0.0002	Response/R128	2	172929
36.6538	0.0002	Response/R128	2	183269
38.948	0.0	Response/R128	2	194740
40.965	0.0	Response/R128	2	204825
42.9528	0.0002	Response/R128	2	214764
45.1338	0.0002	Response/R128	2	225669
46.9706	0.0002	Response/R128	2	234853
48.9698	0.0002	Response/R128	2	244849
51.2108	0.0	Response/R128	2	256054
53.2556	0.0002	Response/R128	2	266278
55.4628	0.0002	Response/R128	2	277314
57.6058	0.0	Response/R128	2	288029
59.6574	0.0	Response/R128	2	298287
61.5054	0.0	Response/R128	2	307527
63.6054	0.0002	Response/R128	2	318027
65.3554	0.0	Response/R128	2	326777
67.4314	0.0	Response/R128	2	337157
69.5284	0.0	Response/R128	2	347642
71.6666	0.0	Response/R128	2	358333
73.9002	0.0	Response/R128	2	369501
76.1892	0.0	Response/R128	2	380946
78.3502	0.0	Response/R128	2	391751
80.3992	0.0	Response/R128	2	401996
82.6562	0.0	Response/R128	2	413281
84.7042	0.0	Response/R128	2	423521
86.414	0.0	Response/R128	2	432070
88.187	0.0	Response/R128	2	440935
90.405	0.0002	Response/R128	2	452025
92.396	0.0	Response/R128	2	461980
94.603	0.0	Response/R128	2	473015
96.429	0.0	Response/R128	2	482145
98.4598	0.0	Response/R128	2	492299
100.5378	0.0	Response/R128	2	502689
102.257	0.0	Response/R128	2	511285
104.3258	0.0002	Response/R128	2	521629
106.2428	0.0002	Response/R128	2	531214
107.9728	0.0	Response/R128	2	539864
109.967	0.0	Response/R128	2	549835
111.7826	0.0	Response/R128	2	558913
113.5566	0.0	Response/R128	2	567783
115.3796	0.0	Response/R128	2	576898
117.1676	0.0	Response/R128	2	585838
118.9806	0.0002	Response/R128	2	594903
120.7066	0.0	Response/R128	2	603533
122.7878	0.0	Response/R128	2	613939
124.6566	0.0	Response/R128	2	623283
126.6796	0.0	Response/R128	2	633398
128.7966	0.0	Response/R128	2	643983
130.7954	0.0002	Response/R128	2	653977
132.8166	0.0	Response/R128	2	664083
134.7836	0.0	Response/R128	2	673918
136.5574	0.0	Response/R128	2	682787
138.5514	0.0	Response/R128	2	692757
140.7634	0.0	Response/R128	2	703817
142.9874	0.0	Response/R128	2	714937
144.8494	0.0	Response/R128	2	724247
146.6742	0.0002	Response/R128	2	733371
148.7132	0.0	Response/R128	2	743566
150.7972	0.0	Response/R128	2	753986
152.747	0.0002	Response/R128	2	763735
154.5712	0.0	Response/R128	2	772856
156.84	0.0	Response/R128	2	784200
158.5892	0.0	Response/R128	2	792946
160.3522	0.0	Response/R128	2	801761
162.1368	0.0002	Response/R128	2	810684
163.937	0.0	Response/R128	2	819685
166.0098	0.0	Response/R128	2	830049
168.054	0.0	Response/R128	2	840270
169.785	0.0	Response/R128	2	848925
172.044	0.0	Response/R128	2	860220
174.181	0.0	Response/R128	2	870905
176.3238	0.0	Response/R128	2	881619
178.0618	0.0	Response/R128	2	890309
180.2778	0.0	Response/R128	2	901389
182.5388	0.0	Response/R128	2	912694
184.8298	0.0	Response/R128	2	924149
187.0448	0.0	Response/R128	2	935224
189.2156	0.0	Response/R128	2	946078
191.2236	0.0	Response/R128	2	956118
193.0304	0.0002	Response/R128	2	965152
194.9696	0.0	Response/R128	2	974848
196.7496	0.0	Response/R128	2	983748
198.4686	0.0	Response/R128	2	992343
200.7314	0.0	Response/R128	2	1003657
202.6124	0.0	Response/R128	2	1013062
204.4892	0.0	Response/R128	2	1022446
206.3894	0.0	Response/R128	2	1031947
208.3694	0.0	Response/R128	2	1041847
210.4584	0.0	Response/R128	2	1052292
212.1734	0.0	Response/R128	2	1060867
214.3782	0.0	Response/R128	2	1071891
216.413	0.0002	Response/R128	2	1082065
218.6252	0.0	Response/R128	2	1093126
220.534	0.0	Response/R128	2	1102670
222.5022	0.0	Response/R128	2	1112511
224.2352	0.0	Response/R128	2	1121176
226.041	0.0	Response/R128	2	1130205
228.139	0.0	Response/R128	2	1140695
230.037	0.0	Response/R128	2	1150185
232.276	0.0	Response/R128	2	1161380
234.047	0.0	Response/R128	2	1170235
236.34	0.0	Response/R128	2	1181700
238.3638	0.0	Response/R128	2	1191819
240.4876	0.0002	Response/R128	2	1202438
242.7878	0.0	Response/R128	2	1213939
244.6608	0.0	Response/R128	2	1223304
246.6098	0.0	Response/R128	2	1233049
248.5888	0.0	Response/R128	2	1242944
250.7468	0.0	Response/R128	2	1253734
252.9374	0.0002	Response/R128	2	1264687
254.6976	0.0	Response/R128	2	1273488
256.5046	0.0	Response/R128	2	1282523
258.4204	0.0002	Response/R128	2	1292102
260.1546	0.0	Response/R128	2	1300773
262.1676	0.0	Response/R128	2	1310838
264.0694	0.0002	Response/R128	2	1320347
265.8742	0.0002	Response/R128	2	1329371
267.6994	0.0	Response/R128	2	1338497
269.9424	0.0	Response/R128	2	1349712
272.0472	0.0002	Response/R128	2	1360236
274.0284	0.0	Response/R128	2	1370142
276.2752	0.0002	Response/R128	2	1381376
278.0372	0.0002	Response/R128	2	1390186
280.1842	0.0	Response/R128	2	1400921
282.3262	0.0	Response/R128	2	1411631
284.363	0.0002	Response/R128	2	1421815
286.174	0.0002	Response/R128	2	1430870
288.2322	0.0	Response/R128	2	1441161
290.112	0.0002	Response/R128	2	1450560
291.892	0.0002	Response/R128	2	1459460
293.72	0.0002	Response/R128	2	1468600
295.957	0.0002	Response/R128	2	1479785
297.7	0.0	Response/R128	2	1488500
299.545	0.0	Response/R128	2	1497725
301.277	0.0	Response/R128	2	1506385
303.2416	0.0002	Response/R128	2	1516208
304.9498	0.0002	Response/R128	2	1524749
307.1878	0.0	Response/R128	2	1535939
309.0058	0.0002	Response/R128	2	1545029
310.7618	0.0	Response/R128	2	1553809
312.6458	0.0	Response/R128	2	1563229
314.6198	0.0	Response/R128	2	1573099
316.3806	0.0	Response/R128	2	1581903
318.6776	0.0	Response/R128	2	1593388
320.5766	0.0002	Response/R128	2	1602883
322.4544	0.0002	Response/R128	2	1612272
324.1914	0.0002	Response/R128	2	1620957
326.0704	0.0002	Response/R128	2	1630352
327.7986	0.0	Response/R128	2	1638993
329.8012	0.0002	Response/R128	2	1649006
331.9584	0.0	Response/R128	2	1659792
334.0374	0.0	Response/R128	2	1670187
335.7914	0.0	Response/R128	2	1678957
337.5404	0.0	Response/R128	2	1687702
339.7062	0.0002	Response/R128	2	1698531
341.949	0.0002	Response/R128	2	1709745
343.9692	0.0	Response/R128	2	1719846
345.734	0.0002	Response/R128	2	1728670
347.9292	0.0002	Response/R128	2	1739646
349.8322	0.0	Response/R128	2	1749161
351.708	0.0002	Response/R128	2	1758540
353.8558	0.0002	Response/R128	2	1769279
355.562	0.0	Response/R128	2	1777810
357.2908	0.0002	Response/R128	2	1786454
359.392	0.0002	Response/R128	2	1796960
361.454	0.0	Response/R128	2	1807270
363.47	0.0002	Response/R128	2	1817350
365.608	0.0	Response/R128	2	1828040
367.7318	0.0	Response/R128	2	1838659
369.9006	0.0002	Response/R128	2	1849503
371.7738	0.0	Response/R128	2	1858869
373.8898	0.0002	Response/R128	2	1869449
375.9238	0.0002	Response/R128	2	1879619
377.8616	0.0002	Response/R128	2	1889308
379.5986	0.0	Response/R128	2	1897993
381.7666	0.0002	Response/R128	2	1908833
383.6694	0.0002	Response/R128	2	1918347
385.7344	0.0002	Response/R128	2	1928672
387.8796	0.0	Response/R128	2	1939398
389.6426	0.0	Response/R128	2	1948213
391.4194	0.0002	Response/R128	2	1957097
393.4494	0.0	Response/R128	2	1967247
395.4404	0.0002	Response/R128	2	1977202
397.6744	0.0	Response/R128	2	1988372
399.8532	0.0002	Response/R128	2	1999266
401.9942	0.0002	Response/R128	2	2009971
403.7254	0.0	Response/R128	2	2018627
405.4692	0.0	Response/R128	2	2027346
407.2222	0.0002	Response/R128	2	2036111
409.4012	0.0	Response/R128	2	2047006
411.6672	0.0	Response/R128	2	2058336
413.777	0.0002	Response/R128	2	2068885
415.5562	0.0	Response/R128	2	2077781
417.69	0.0	Response/R128	2	2088450
419.4558	0.0002	Response/R128	2	2097279
421.226	0.0	Response/R128	2	2106130
423.31	0.0002	Response/R128	2	2116550
425.207	0.0002	Response/R128	2	2126035
427.299	0.0	Response/R128	2	2136495
429.448	0.0002	Response/R128	2	2147240
431.4978	0.0	Response/R128	2	2157489
433.6418	0.0	Response/R128	2	2168209
435.4826	0.0002	Response/R128	2	2177413
437.6238	0.0	Response/R128	2	2188119
439.9056	0.0002	Response/R128	2	2199528
442.1256	0.0002	Response/R128	2	2210628
443.8774	0.0002	Response/R128	2	2219387
445.7976	0.0	Response/R128	2	2228988
447.7196	0.0	Response/R128	2	2238598
449.8306	0.0002	Response/R128	2	2249153
451.8894	0.0002	Response/R128	2	2259447
454.0636	0.0002	Response/R128	2	2270318
455.9844	0.0	Response/R128	2	2279922
457.8084	0.0	Response/R128	2	2289042
