onset	duration	trial_type	value	sample
0.0	0.0002	New Segment/	1	0
89.6996	0.0	Response/R128	2	448498
91.6404	0.0	Response/R128	2	458202
93.8404	0.0	Response/R128	2	469202
95.7824	0.0	Response/R128	2	478912
97.7164	0.0	Response/R128	2	488582
99.6324	0.0	Response/R128	2	498162
101.4162	0.0	Response/R128	2	507081
103.2724	0.0	Response/R128	2	516362
105.0242	0.0	Response/R128	2	525121
106.9822	0.0	Response/R128	2	534911
108.8362	0.0	Response/R128	2	544181
110.715	0.0	Response/R128	2	553575
112.67	0.0002	Response/R128	2	563350
114.442	0.0	Response/R128	2	572210
116.439	0.0	Response/R128	2	582195
118.5632	0.0	Response/R128	2	592816
120.4092	0.0	Response/R128	2	602046
122.5802	0.0	Response/R128	2	612901
124.3238	0.0002	Response/R128	2	621619
126.2598	0.0	Response/R128	2	631299
127.9618	0.0	Response/R128	2	639809
129.794	0.0	Response/R128	2	648970
131.4948	0.0	Response/R128	2	657474
133.309	0.0	Response/R128	2	666545
135.0936	0.0	Response/R128	2	675468
136.9548	0.0	Response/R128	2	684774
138.7596	0.0	Response/R128	2	693798
140.5428	0.0	Response/R128	2	702714
142.6018	0.0	Response/R128	2	713009
144.8428	0.0	Response/R128	2	724214
147.1064	0.0	Response/R128	2	735532
148.9396	0.0	Response/R128	2	744698
150.9294	0.0	Response/R128	2	754647
152.8556	0.0	Response/R128	2	764278
154.8694	0.0	Response/R128	2	774347
156.7286	0.0	Response/R128	2	783643
158.4694	0.0	Response/R128	2	792347
160.4312	0.0	Response/R128	2	802156
162.2352	0.0	Response/R128	2	811176
163.9514	0.0	Response/R128	2	819757
166.2242	0.0	Response/R128	2	831121
168.1824	0.0	Response/R128	2	840912
170.459	0.0002	Response/R128	2	852295
172.616	0.0002	Response/R128	2	863080
174.3202	0.0002	Response/R128	2	871601
176.4282	0.0	Response/R128	2	882141
178.5522	0.0	Response/R128	2	892761
180.6392	0.0	Response/R128	2	903196
182.6698	0.0	Response/R128	2	913349
184.5008	0.0002	Response/R128	2	922504
186.6638	0.0002	Response/R128	2	933319
188.5008	0.0002	Response/R128	2	942504
190.4238	0.0	Response/R128	2	952119
192.659	0.0	Response/R128	2	963295
194.8728	0.0	Response/R128	2	974364
196.8136	0.0	Response/R128	2	984068
198.7046	0.0002	Response/R128	2	993523
200.7696	0.0002	Response/R128	2	1003848
203.0156	0.0002	Response/R128	2	1015078
205.2606	0.0002	Response/R128	2	1026303
207.3154	0.0002	Response/R128	2	1036577
209.2156	0.0	Response/R128	2	1046078
211.4274	0.0	Response/R128	2	1057137
213.3924	0.0002	Response/R128	2	1066962
215.6356	0.0	Response/R128	2	1078178
217.3556	0.0	Response/R128	2	1086778
219.3744	0.0	Response/R128	2	1096872
221.5044	0.0	Response/R128	2	1107522
223.3122	0.0002	Response/R128	2	1116561
225.2144	0.0	Response/R128	2	1126072
227.0272	0.0002	Response/R128	2	1135136
228.9202	0.0	Response/R128	2	1144601
230.862	0.0	Response/R128	2	1154310
232.891	0.0002	Response/R128	2	1164455
234.62	0.0002	Response/R128	2	1173100
236.6522	0.0	Response/R128	2	1183261
238.517	0.0002	Response/R128	2	1192585
240.362	0.0	Response/R128	2	1201810
242.2078	0.0002	Response/R128	2	1211039
243.9998	0.0002	Response/R128	2	1219999
246.274	0.0	Response/R128	2	1231370
248.535	0.0	Response/R128	2	1242675
250.7258	0.0	Response/R128	2	1253629
252.863	0.0	Response/R128	2	1264315
254.6678	0.0	Response/R128	2	1273339
256.5836	0.0002	Response/R128	2	1282918
258.3968	0.0002	Response/R128	2	1291984
260.0976	0.0	Response/R128	2	1300488
261.9876	0.0002	Response/R128	2	1309938
264.1076	0.0002	Response/R128	2	1320538
266.1826	0.0002	Response/R128	2	1330913
268.2086	0.0002	Response/R128	2	1341043
270.1714	0.0002	Response/R128	2	1350857
272.0436	0.0	Response/R128	2	1360218
274.0444	0.0002	Response/R128	2	1370222
276.2014	0.0002	Response/R128	2	1381007
278.3582	0.0002	Response/R128	2	1391791
280.4042	0.0002	Response/R128	2	1402021
282.5534	0.0	Response/R128	2	1412767
284.6402	0.0	Response/R128	2	1423201
286.4142	0.0002	Response/R128	2	1432071
288.4172	0.0002	Response/R128	2	1442086
290.325	0.0002	Response/R128	2	1451625
292.08	0.0002	Response/R128	2	1460400
293.8692	0.0	Response/R128	2	1469346
295.688	0.0	Response/R128	2	1478440
297.7912	0.0002	Response/R128	2	1488956
299.7502	0.0	Response/R128	2	1498751
301.8668	0.0	Response/R128	2	1509334
303.7208	0.0	Response/R128	2	1518604
305.4268	0.0	Response/R128	2	1527134
307.4458	0.0	Response/R128	2	1537229
309.3138	0.0002	Response/R128	2	1546569
311.582	0.0002	Response/R128	2	1557910
313.8258	0.0	Response/R128	2	1569129
315.7616	0.0	Response/R128	2	1578808
317.4768	0.0	Response/R128	2	1587384
319.5796	0.0	Response/R128	2	1597898
321.7816	0.0002	Response/R128	2	1608908
324.0646	0.0002	Response/R128	2	1620323
325.7986	0.0	Response/R128	2	1628993
327.7684	0.0002	Response/R128	2	1638842
329.8174	0.0002	Response/R128	2	1649087
331.9294	0.0002	Response/R128	2	1659647
334.0616	0.0	Response/R128	2	1670308
336.1514	0.0	Response/R128	2	1680757
338.2874	0.0	Response/R128	2	1691437
340.2112	0.0002	Response/R128	2	1701056
342.2602	0.0	Response/R128	2	1711301
344.0304	0.0002	Response/R128	2	1720152
345.7652	0.0	Response/R128	2	1728826
348.0534	0.0	Response/R128	2	1740267
349.924	0.0002	Response/R128	2	1749620
351.981	0.0002	Response/R128	2	1759905
354.258	0.0	Response/R128	2	1771290
356.069	0.0	Response/R128	2	1780345
357.885	0.0002	Response/R128	2	1789425
359.7902	0.0002	Response/R128	2	1798951
362.0498	0.0002	Response/R128	2	1810249
363.9838	0.0	Response/R128	2	1819919
365.8478	0.0002	Response/R128	2	1829239
367.639	0.0	Response/R128	2	1838195
369.5768	0.0002	Response/R128	2	1847884
371.5018	0.0	Response/R128	2	1857509
373.2806	0.0002	Response/R128	2	1866403
375.2418	0.0002	Response/R128	2	1876209
376.9968	0.0002	Response/R128	2	1884984
379.0656	0.0002	Response/R128	2	1895328
380.7728	0.0002	Response/R128	2	1903864
382.8166	0.0	Response/R128	2	1914083
384.9906	0.0002	Response/R128	2	1924953
386.8314	0.0	Response/R128	2	1934157
388.8004	0.0002	Response/R128	2	1944002
390.8424	0.0002	Response/R128	2	1954212
392.5794	0.0002	Response/R128	2	1962897
394.5774	0.0	Response/R128	2	1972887
396.6626	0.0002	Response/R128	2	1983313
398.4952	0.0002	Response/R128	2	1992476
400.6974	0.0002	Response/R128	2	2003487
402.9804	0.0	Response/R128	2	2014902
405.1882	0.0002	Response/R128	2	2025941
407.1922	0.0	Response/R128	2	2035961
409.059	0.0	Response/R128	2	2045295
411.207	0.0	Response/R128	2	2056035
413.049	0.0002	Response/R128	2	2065245
415.3232	0.0	Response/R128	2	2076616
417.3952	0.0	Response/R128	2	2086976
419.455	0.0002	Response/R128	2	2097275
421.259	0.0	Response/R128	2	2106295
423.0128	0.0002	Response/R128	2	2115064
424.8658	0.0002	Response/R128	2	2124329
427.0808	0.0002	Response/R128	2	2135404
429.3278	0.0	Response/R128	2	2146639
431.4478	0.0002	Response/R128	2	2157239
433.5828	0.0	Response/R128	2	2167914
435.4208	0.0	Response/R128	2	2177104
437.4666	0.0002	Response/R128	2	2187333
439.6528	0.0	Response/R128	2	2198264
441.5946	0.0002	Response/R128	2	2207973
443.8878	0.0	Response/R128	2	2219439
445.6414	0.0002	Response/R128	2	2228207
447.5344	0.0	Response/R128	2	2237672
449.5416	0.0	Response/R128	2	2247708
451.2774	0.0002	Response/R128	2	2256387
453.4124	0.0002	Response/R128	2	2267062
455.4464	0.0002	Response/R128	2	2277232
457.4644	0.0	Response/R128	2	2287322
459.6622	0.0	Response/R128	2	2298311
461.8774	0.0	Response/R128	2	2309387
464.0504	0.0	Response/R128	2	2320252
465.9412	0.0	Response/R128	2	2329706
467.9122	0.0	Response/R128	2	2339561
470.0632	0.0	Response/R128	2	2350316
471.8292	0.0	Response/R128	2	2359146
473.5952	0.0	Response/R128	2	2367976
475.457	0.0	Response/R128	2	2377285
477.4722	0.0	Response/R128	2	2387361
479.7562	0.0	Response/R128	2	2398781
481.882	0.0	Response/R128	2	2409410
483.769	0.0	Response/R128	2	2418845
485.644	0.0	Response/R128	2	2428220
487.8538	0.0	Response/R128	2	2439269
490.1008	0.0	Response/R128	2	2450504
492.1846	0.0	Response/R128	2	2460923
494.0378	0.0	Response/R128	2	2470189
495.7908	0.0	Response/R128	2	2478954
497.9938	0.0	Response/R128	2	2489969
500.0446	0.0002	Response/R128	2	2500223
502.3138	0.0	Response/R128	2	2511569
504.0508	0.0	Response/R128	2	2520254
506.1016	0.0	Response/R128	2	2530508
507.9724	0.0002	Response/R128	2	2539862
510.1696	0.0	Response/R128	2	2550848
511.9846	0.0	Response/R128	2	2559923
513.9506	0.0	Response/R128	2	2569753
515.8864	0.0	Response/R128	2	2579432
518.0822	0.0	Response/R128	2	2590411
520.1884	0.0	Response/R128	2	2600942
522.0134	0.0	Response/R128	2	2610067
523.9044	0.0	Response/R128	2	2619522
525.6842	0.0	Response/R128	2	2628421
527.7872	0.0	Response/R128	2	2638936
529.83	0.0	Response/R128	2	2649150
531.632	0.0	Response/R128	2	2658160
533.421	0.0	Response/R128	2	2667105
535.4072	0.0	Response/R128	2	2677036
537.6522	0.0	Response/R128	2	2688261
539.6832	0.0	Response/R128	2	2698416
541.403	0.0	Response/R128	2	2707015
543.1348	0.0	Response/R128	2	2715674
545.3178	0.0	Response/R128	2	2726589
547.2888	0.0	Response/R128	2	2736444
549.2188	0.0	Response/R128	2	2746094
551.3928	0.0	Response/R128	2	2756964
553.3118	0.0	Response/R128	2	2766559
555.3306	0.0	Response/R128	2	2776653
557.4578	0.0	Response/R128	2	2787289
559.6806	0.0002	Response/R128	2	2798403
561.5778	0.0	Response/R128	2	2807889
563.6676	0.0002	Response/R128	2	2818338
565.9524	0.0002	Response/R128	2	2829762
567.6984	0.0	Response/R128	2	2838492
569.7504	0.0	Response/R128	2	2848752
571.6984	0.0	Response/R128	2	2858492
573.5836	0.0	Response/R128	2	2867918
575.4414	0.0	Response/R128	2	2877207
577.5962	0.0002	Response/R128	2	2887981
579.8932	0.0002	Response/R128	2	2899466
581.7052	0.0002	Response/R128	2	2908526
583.8742	0.0	Response/R128	2	2919371
585.6912	0.0	Response/R128	2	2928456
587.986	0.0	Response/R128	2	2939930
590.167	0.0002	Response/R128	2	2950835
592.122	0.0	Response/R128	2	2960610
594.2592	0.0	Response/R128	2	2971296
596.258	0.0002	Response/R128	2	2981290
598.443	0.0002	Response/R128	2	2992215
600.3568	0.0	Response/R128	2	3001784
602.1008	0.0	Response/R128	2	3010504
